SMPVR Participant ID = 07 Gender = M Age = 26 Speed = 0.5 LogFrequency = 0.025
Current Order of Blocks 10 20 1 10 20 7 10 20 8 10 20 5 10 20 2 10 20 4 10 20 3 10 20 6 10
blockLog,WalkDirectionForwardLog,forwardEyeLog,forwardEyeColorLog,TimeStampLog,leftButtonLog,rightButtonLog,cameraX,cameraY,cameraZ
Interim,0,0,0,13.21.03.064,0,0,352.6013,358.7225,1.939775
Interim,0,0,0,13.21.03.090,0,0,352.7403,358.9772,1.972853
Interim,0,0,0,13.21.03.123,0,0,352.9077,359.1986,2.068833
Interim,0,0,0,13.21.03.146,0,0,352.9818,359.3202,2.084121
Interim,0,0,0,13.21.03.167,0,0,353.0719,359.4585,1.994259
Interim,0,0,0,13.21.03.190,0,0,353.2302,359.5345,1.884665
Interim,0,0,0,13.21.03.216,0,0,353.3748,359.539,1.936617
Interim,0,0,0,13.21.03.245,0,0,353.6859,359.4917,2.002083
Interim,0,0,0,13.21.03.268,0,0,353.9241,359.405,2.128145
Interim,0,0,0,13.21.03.290,0,0,354.1936,359.306,2.19721
Interim,0,0,0,13.21.03.313,0,0,354.3518,359.2171,2.17523
Interim,0,0,0,13.21.03.346,0,0,354.3911,359.0819,2.280535
Interim,0,0,0,13.21.03.366,0,0,354.4241,359.0395,2.330175
Interim,0,0,0,13.21.03.392,0,0,354.5447,358.9747,2.409058
Interim,0,0,0,13.21.03.414,0,0,354.6033,358.9282,2.451831
Interim,0,0,0,13.21.03.447,0,0,354.6051,358.8383,2.494941
Interim,0,0,0,13.21.03.470,0,0,354.6339,358.8181,2.448373
Interim,0,0,0,13.21.03.494,0,0,354.7021,358.8315,2.370636
Interim,0,0,0,13.21.03.523,0,0,354.7809,358.8163,2.369978
Interim,0,0,0,13.21.03.540,0,0,354.7952,358.7513,2.489552
Interim,0,0,0,13.21.03.571,0,0,354.7199,358.7218,2.590444
Interim,0,0,0,13.21.03.594,0,0,354.6953,358.7861,2.611657
Interim,0,0,0,13.21.03.616,0,0,354.5584,358.8659,2.678949
Interim,0,0,0,13.21.03.639,0,0,354.4162,359.0294,2.595048
Interim,0,0,0,13.21.03.681,0,0,354.3736,359.4044,2.364947
Interim,0,0,0,13.21.03.688,0,0,354.3446,359.4971,2.399044
Interim,0,0,0,13.21.03.718,0,0,353.7617,359.7125,2.726495
Interim,0,0,0,13.21.03.744,0,0,353.4732,359.9723,2.553438
Interim,0,0,0,13.21.03.773,0,0,353.1447,0.2383888,2.73577
Interim,0,0,0,13.21.03.795,0,0,352.8528,0.1218304,3.164944
Interim,0,0,0,13.21.03.824,0,0,352.6267,0.06174627,3.261489
Interim,0,0,0,13.21.03.842,0,0,352.538,0.1116186,3.111868
Interim,0,0,0,13.21.03.864,0,0,352.4698,0.327339,2.823542
Interim,0,0,0,13.21.03.894,0,0,352.427,0.4288879,3.148945
Interim,0,0,0,13.21.03.915,0,0,352.3008,0.4895427,3.327376
Interim,0,0,0,13.21.03.939,0,0,352.1179,0.5537992,3.320635
Interim,0,0,0,13.21.03.962,0,0,352.0568,0.6359091,3.322732
Interim,0,0,0,13.21.04.003,0,0,352.0648,0.8397161,3.12319
Interim,0,0,0,13.21.04.020,0,0,352.1753,1.157135,2.905779
Interim,0,0,0,13.21.04.039,0,0,352.359,1.535575,2.82085
Interim,0,0,0,13.21.04.063,0,0,352.5442,1.93713,2.787621
Interim,0,0,0,13.21.04.095,0,0,352.7964,2.54499,2.750969
Interim,0,0,0,13.21.04.117,0,0,352.9224,2.974679,2.699904
Interim,0,0,0,13.21.04.140,0,0,353.0952,3.359556,2.695765
Interim,0,0,0,13.21.04.168,0,0,353.3393,3.733348,2.539872
Interim,0,0,0,13.21.04.195,0,0,353.958,4.139856,2.421582
Interim,0,0,0,13.21.04.217,0,0,354.1952,4.422396,2.261034
Interim,0,0,0,13.21.04.240,0,0,354.2023,4.835019,1.984958
Interim,0,0,0,13.21.04.273,0,0,354.3152,5.516187,1.718633
Interim,0,0,0,13.21.04.296,0,0,354.5532,5.900097,1.649734
Interim,0,0,0,13.21.04.315,0,0,354.7488,6.053817,1.710778
Interim,0,0,0,13.21.04.340,0,0,355.4059,6.421803,1.800128
Interim,0,0,0,13.21.04.363,0,0,355.7067,6.560208,1.890965
Interim,0,0,0,13.21.04.396,0,0,355.9271,6.731188,1.879334
Interim,0,0,0,13.21.04.419,0,0,356.1196,6.801338,1.85796
Interim,0,0,0,13.21.04.441,0,0,356.3588,6.875042,1.804579
Interim,0,0,0,13.21.04.472,0,0,356.4656,6.960579,1.853903
Interim,0,0,0,13.21.04.489,0,0,356.4593,7.07023,1.860317
Interim,0,0,0,13.21.04.519,0,0,356.4658,7.222328,1.676521
Interim,0,0,0,13.21.04.542,0,0,356.5,7.216073,1.802812
Interim,0,0,0,13.21.04.564,0,0,356.5434,7.137541,1.957246
Interim,0,0,0,13.21.04.597,0,0,356.5327,7.050607,1.860836
Interim,0,0,0,13.21.04.630,0,0,356.556,6.977535,1.828482
Interim,0,0,0,13.21.04.639,0,0,356.5661,6.93836,1.769369
Interim,0,0,0,13.21.04.664,0,0,356.6754,6.807745,1.663737
Interim,0,0,0,13.21.04.700,0,0,356.7771,6.671381,1.586066
Interim,0,0,0,13.21.04.720,0,0,356.8352,6.549824,1.652673
Interim,0,0,0,13.21.04.742,0,0,356.953,6.421441,1.685494
Interim,0,0,0,13.21.04.765,0,0,357.1363,6.284043,1.685803
Interim,0,0,0,13.21.04.796,0,0,357.4597,6.135948,1.740396
Interim,0,0,0,13.21.04.821,0,0,357.4166,5.835013,1.982134
Interim,0,0,0,13.21.04.843,0,0,357.4159,5.657104,1.876662
Interim,0,0,0,13.21.04.865,0,0,357.3369,5.432283,2.02781
Interim,0,0,0,13.21.04.887,0,0,357.284,5.226356,2.168103
Interim,0,0,0,13.21.04.921,0,0,357.1044,5.042772,2.184752
Interim,0,0,0,13.21.04.941,0,0,357.0264,5.009398,2.207757
Interim,0,0,0,13.21.04.965,0,0,356.8392,4.90518,2.289283
Interim,0,0,0,13.21.04.989,0,0,356.7461,4.899024,2.231826
Interim,0,0,0,13.21.05.022,0,0,356.6918,4.808748,2.517915
Interim,0,0,0,13.21.05.044,0,0,356.5254,4.874307,2.429123
Interim,0,0,0,13.21.05.067,0,0,356.2784,4.980877,2.535205
Interim,0,0,0,13.21.05.100,0,0,356.1115,4.969741,2.75166
Interim,0,0,0,13.21.05.114,0,0,356.1794,4.935026,2.830118
Interim,0,0,0,13.21.05.145,0,0,356.3329,4.835769,2.884712
Interim,0,0,0,13.21.05.168,0,0,356.3105,4.733455,3.027094
Interim,0,0,0,13.21.05.190,0,0,356.2943,4.607321,3.292795
Interim,0,0,0,13.21.05.212,0,0,356.3076,4.553892,3.347264
Interim,0,0,0,13.21.05.254,0,0,356.4323,4.75135,2.966656
Interim,0,0,0,13.21.05.269,0,0,356.498,4.925287,3.024692
Interim,0,0,0,13.21.05.291,0,0,356.6354,5.030821,3.145917
Interim,0,0,0,13.21.05.312,0,0,356.9629,5.042752,3.530632
Interim,0,0,0,13.21.05.346,0,0,357.3831,5.330892,3.700965
Interim,0,0,0,13.21.05.368,0,0,357.7132,5.503719,4.063319
Interim,0,0,0,13.21.05.391,0,0,358.0454,5.742444,4.222606
Interim,0,0,0,13.21.05.419,0,0,358.1602,5.950564,4.360639
Interim,0,0,0,13.21.05.447,0,0,358.0943,6.166178,4.752654
Interim,0,0,0,13.21.05.469,0,0,358.1644,6.227197,4.917104
Interim,0,0,0,13.21.05.491,0,0,358.2578,6.107511,5.231075
Interim,0,0,0,13.21.05.514,0,0,358.3898,5.750856,5.539369
Interim,0,0,0,13.21.05.547,0,0,358.6777,5.144373,5.801421
Interim,0,0,0,13.21.05.567,0,0,358.7514,4.949889,5.864997
Interim,0,0,0,13.21.05.592,0,0,359.0103,4.403432,6.089644
Interim,0,0,0,13.21.05.615,0,0,359.2102,4.141971,6.108726
Interim,0,0,0,13.21.05.649,0,0,359.3967,3.986278,6.14195
Interim,0,0,0,13.21.05.671,0,0,359.4847,4.000712,6.101582
Interim,0,0,0,13.21.05.693,0,0,359.5553,4.070384,5.93611
Interim,0,0,0,13.21.05.725,0,0,359.6316,4.181146,5.745162
Interim,0,0,0,13.21.05.742,0,0,359.6067,4.32406,5.653839
Interim,0,0,0,13.21.05.770,0,0,359.5198,4.504801,5.732551
Interim,0,0,0,13.21.05.793,0,0,359.6545,4.583122,5.740582
Interim,0,0,0,13.21.05.814,0,0,359.6967,4.566349,5.698336
Interim,0,0,0,13.21.05.848,0,0,359.5776,4.429364,5.828798
Interim,0,0,0,13.21.05.878,0,0,359.5293,4.387586,5.777941
Interim,0,0,0,13.21.05.889,0,0,359.5054,4.39124,5.731928
Interim,0,0,0,13.21.05.915,0,0,359.3705,4.379295,5.754754
Interim,0,0,0,13.21.05.937,0,0,359.2311,4.44384,5.846333
Interim,0,0,0,13.21.05.971,0,0,359.076,4.623784,5.867283
Interim,0,0,0,13.21.05.993,0,0,358.8034,4.888953,5.66677
Interim,0,0,0,13.21.06.016,0,0,358.6115,5.178286,5.583932
Interim,0,0,0,13.21.06.044,0,0,358.4057,5.327206,5.617155
Interim,0,0,0,13.21.06.072,0,0,357.8413,5.466872,5.488522
Interim,0,0,0,13.21.06.095,0,0,357.3795,5.633678,5.355472
Interim,0,0,0,13.21.06.117,0,0,357.0929,5.926336,5.337774
Interim,0,0,0,13.21.06.140,0,0,356.8443,6.4748,4.863976
Interim,0,0,0,13.21.06.163,0,0,356.4374,7.138999,4.348829
Interim,0,0,0,13.21.06.192,0,0,356.1236,7.811254,3.989971
Interim,0,0,0,13.21.06.218,0,0,356.1918,8.833674,3.899321
Interim,0,0,0,13.21.06.241,0,0,356.3484,9.557696,3.510611
Interim,0,0,0,13.21.06.263,0,0,356.3218,10.23699,3.156323
Interim,0,0,0,13.21.06.297,0,0,356.4782,10.86369,3.563539
Interim,0,0,0,13.21.06.321,0,0,356.892,11.18655,3.649753
Interim,0,0,0,13.21.06.353,0,0,357.1968,11.49158,3.338116
Interim,0,0,0,13.21.06.368,0,0,357.2159,11.5579,3.555032
Interim,0,0,0,13.21.06.395,0,0,357.3315,11.48772,3.922746
Interim,0,0,0,13.21.06.420,0,0,357.3961,11.33027,3.811975
Interim,0,0,0,13.21.06.440,0,0,357.4314,11.21999,3.600384
Interim,0,0,0,13.21.06.464,0,0,357.5064,11.17264,3.660326
Interim,0,0,0,13.21.06.506,0,0,357.7444,11.25181,3.696622
Interim,0,0,0,13.21.06.514,0,0,357.76,11.3336,3.622494
Interim,0,0,0,13.21.06.540,0,0,357.6738,11.65781,3.529777
Interim,0,0,0,13.21.06.564,0,0,357.6667,11.76208,3.697769
Interim,0,0,0,13.21.06.597,0,0,357.7141,11.74758,3.982273
Interim,0,0,0,13.21.06.619,0,0,357.8223,11.74048,3.889588
Interim,0,0,0,13.21.06.643,0,0,357.8735,11.6793,3.60834
Interim,0,0,0,13.21.06.663,0,0,357.8751,11.62317,3.510066
Interim,0,0,0,13.21.06.698,0,0,357.9341,11.29972,3.382157
Interim,0,0,0,13.21.06.720,0,0,358.0261,11.0406,3.46822
Interim,0,0,0,13.21.06.742,0,0,357.9696,10.70554,3.339492
Interim,0,0,0,13.21.06.764,0,0,357.7842,10.40152,3.174565
Interim,0,0,0,13.21.06.798,0,0,357.5929,9.916945,3.077493
Interim,0,0,0,13.21.06.829,0,0,357.6098,9.742249,3.082654
Interim,0,0,0,13.21.06.840,0,0,357.616,9.588863,3.046808
Interim,0,0,0,13.21.06.865,0,0,357.7361,9.306427,2.829996
Interim,0,0,0,13.21.06.897,0,0,357.8522,9.143792,2.714908
Interim,0,0,0,13.21.06.920,0,0,357.9508,8.918212,2.672134
Interim,0,0,0,13.21.06.943,0,0,357.9621,8.696293,2.544366
Interim,0,0,0,13.21.06.973,0,0,357.7318,8.466143,2.372743
Interim,0,0,0,13.21.06.989,0,0,357.6735,8.284999,2.133811
Interim,0,0,0,13.21.07.021,0,0,357.2833,8.093299,1.898356
Interim,0,0,0,13.21.07.043,0,0,357.0904,8.037758,1.770046
Interim,0,0,0,13.21.07.066,0,0,356.8463,8.042902,1.625852
Interim,0,0,0,13.21.07.088,0,0,356.6134,8.103839,1.436215
Interim,0,0,0,13.21.07.130,0,0,356.4807,8.2633,0.9800742
Interim,0,0,0,13.21.07.144,0,0,356.5535,8.242195,0.927857
Interim,0,0,0,13.21.07.167,0,0,356.6408,8.154731,0.9535441
Interim,0,0,0,13.21.07.188,0,0,356.7248,8.081064,1.027513
Interim,0,0,0,13.21.07.222,0,0,356.9502,7.967766,0.9334149
Interim,0,0,0,13.21.07.245,0,0,357.1915,7.803539,1.002209
Interim,0,0,0,13.21.07.270,0,0,357.4351,7.55765,1.13918
Interim,0,0,0,13.21.07.288,0,0,357.5469,7.447682,1.132405
Interim,0,0,0,13.21.07.323,0,0,357.8409,7.184301,0.7876532
Interim,0,0,0,13.21.07.345,0,0,357.9949,7.103544,0.5028837
Interim,0,0,0,13.21.07.368,0,0,358.3233,6.976697,0.4203476
Interim,0,0,0,13.21.07.390,0,0,358.7129,6.808119,0.511904
Interim,0,0,0,13.21.07.424,0,0,359.2715,6.654858,0.6629563
Interim,0,0,0,13.21.07.443,0,0,359.445,6.618793,0.771771
Interim,0,0,0,13.21.07.469,0,0,359.7714,6.516619,0.9655322
Interim,0,0,0,13.21.07.490,0,0,359.8817,6.439186,1.054501
Interim,0,0,0,13.21.07.513,0,0,359.9878,6.324314,1.113645
Interim,0,0,0,13.21.07.547,0,0,0.2564496,6.184292,1.129827
Interim,0,0,0,13.21.07.569,0,0,0.4003303,6.146049,1.042557
Interim,0,0,0,13.21.07.599,0,0,0.518151,6.137113,0.9839637
Interim,0,0,0,13.21.07.615,0,0,0.6029002,6.136841,0.9500086
Interim,0,0,0,13.21.07.647,0,0,0.6981043,6.186003,0.9956785
Interim,0,0,0,13.21.07.671,0,0,0.6687799,6.238945,1.00355
Interim,0,0,0,13.21.07.693,0,0,0.647961,6.32012,0.9813687
Interim,0,0,0,13.21.07.715,0,0,0.6855122,6.400051,0.9585752
Interim,0,0,0,13.21.07.738,0,0,0.9073299,6.516512,0.9092319
Interim,0,0,0,13.21.07.766,0,0,0.9224061,6.62485,0.9711873
Interim,0,0,0,13.21.07.794,0,0,0.8528481,6.749734,1.097011
Interim,0,0,0,13.21.07.815,0,0,0.8594656,6.867332,0.9622782
Interim,0,0,0,13.21.07.839,0,0,0.7714839,6.91083,1.09907
Interim,0,0,0,13.21.07.872,0,0,0.6946216,6.808366,1.392369
Interim,0,0,0,13.21.07.894,0,0,0.9675375,6.840251,1.427402
Interim,0,0,0,13.21.07.916,0,0,1.160807,6.91781,1.373435
Interim,0,0,0,13.21.07.942,0,0,1.667181,7.266006,1.67089
Interim,0,0,0,13.21.07.971,0,0,1.43771,7.538808,2.253096
Interim,0,0,0,13.21.07.993,0,0,1.37838,7.898976,2.251608
Interim,0,0,0,13.21.08.015,0,0,1.60432,8.489408,2.110312
Interim,0,0,0,13.21.08.037,0,0,1.809887,9.250159,2.124817
Interim,0,0,0,13.21.08.068,0,0,1.689497,10.02239,2.106619
Interim,0,0,0,13.21.08.094,0,0,1.998881,10.74564,2.826562
Interim,0,0,0,13.21.08.116,0,0,2.684296,10.8779,3.480786
Interim,0,0,0,13.21.08.138,0,0,3.421374,10.9786,3.866678
Interim,0,0,0,13.21.08.172,0,0,3.937932,10.80489,4.416864
Interim,0,0,0,13.21.08.193,0,0,3.815653,10.65232,4.488091
Interim,0,0,0,13.21.08.225,0,0,3.861067,10.40813,4.56049
Interim,0,0,0,13.21.08.239,0,0,3.920828,10.19676,4.587484
Interim,0,0,0,13.21.08.272,0,0,4.408875,10.15069,4.565825
Interim,0,0,0,13.21.08.294,0,0,4.830529,10.06583,4.889507
Interim,0,0,0,13.21.08.317,0,0,5.102447,10.07168,4.576576
Interim,0,0,0,13.21.08.339,0,0,5.223872,10.20436,4.415073
Interim,0,0,0,13.21.08.362,0,0,5.053618,10.54165,4.316665
Interim,0,0,0,13.21.08.396,0,0,4.563285,11.08978,4.068726
Interim,0,0,0,13.21.08.418,0,0,4.839563,11.83442,4.281881
Interim,0,0,0,13.21.08.440,0,0,4.651579,12.09807,4.412327
Interim,0,0,0,13.21.08.462,0,0,3.819356,12.25454,4.381011
Interim,0,0,0,13.21.08.497,0,0,3.362132,12.27344,4.731107
Interim,0,0,0,13.21.08.518,0,0,3.533607,12.22911,5.249569
Interim,0,0,0,13.21.08.544,0,0,3.343763,12.43918,5.106847
Interim,0,0,0,13.21.08.562,0,0,2.211589,12.69314,4.732145
Interim,0,0,0,13.21.08.595,0,0,0.7818397,12.76031,4.195296
Interim,0,0,0,13.21.08.618,0,0,0.6739041,12.7795,3.919087
Interim,0,0,0,13.21.08.640,0,0,0.7835393,12.94079,3.67462
Interim,0,0,0,13.21.08.663,0,0,0.865184,13.21207,3.43468
Interim,0,0,0,13.21.08.694,0,0,0.8239112,13.45295,3.258439
Interim,0,0,0,13.21.08.720,0,0,0.7856724,13.9102,2.843639
Interim,0,0,0,13.21.08.741,0,0,0.8055622,14.26671,2.646531
Interim,0,0,0,13.21.08.764,0,0,0.7227187,14.6077,2.534193
Interim,0,0,0,13.21.08.796,0,0,0.4519033,15.10688,2.382946
Interim,0,0,0,13.21.08.819,0,0,0.2917062,15.44526,2.310087
Interim,0,0,0,13.21.08.851,0,0,0.1084599,15.75543,2.253505
Interim,0,0,0,13.21.08.868,0,0,0.06321237,15.9886,2.291168
Interim,0,0,0,13.21.08.899,0,0,0.1634762,16.0719,2.672086
Interim,0,0,0,13.21.08.920,0,0,0.2344336,16.05901,2.87108
Interim,0,0,0,13.21.08.943,0,0,0.1534411,15.95663,2.982917
Interim,0,0,0,13.21.08.965,0,0,0.06742559,15.75076,3.042252
Interim,0,0,0,13.21.08.988,0,0,359.9587,15.50682,3.045892
Interim,0,0,0,13.21.09.019,0,0,359.8857,15.21892,3.069335
Interim,0,0,0,13.21.09.043,0,0,359.9337,14.81911,3.118359
Interim,0,0,0,13.21.09.065,0,0,0.2301507,14.43132,3.123164
Interim,0,0,0,13.21.09.088,0,0,0.09113192,13.87939,3.255585
Interim,0,0,0,13.21.09.121,0,0,359.8748,13.06366,3.060759
Interim,0,0,0,13.21.09.144,0,0,359.8427,12.7628,2.760713
Interim,0,0,0,13.21.09.162,0,0,359.803,12.74937,2.664615
Interim,0,0,0,13.21.09.187,0,0,359.6388,12.85231,2.401325
Interim,0,0,0,13.21.09.221,0,0,359.399,12.98612,2.564827
Interim,0,0,0,13.21.09.243,0,0,359.1933,12.97888,2.731461
Interim,0,0,0,13.21.09.266,0,0,358.864,12.85989,2.819022
Interim,0,0,0,13.21.09.288,0,0,358.5296,12.66155,2.910598
Interim,0,0,0,13.21.09.322,0,0,358.3963,12.47323,2.827589
Interim,0,0,0,13.21.09.339,0,0,358.3477,12.28983,2.536266
Interim,0,0,0,13.21.09.367,0,0,358.3289,11.89306,2.475377
Interim,0,0,0,13.21.09.390,0,0,358.3772,11.64357,2.374473
Interim,0,0,0,13.21.09.423,0,0,358.451,11.3803,2.253135
Interim,0,0,0,13.21.09.445,0,0,358.6594,11.38597,2.208319
Interim,0,0,0,13.21.09.476,0,0,358.9656,11.46147,2.255183
Interim,0,0,0,13.21.09.494,0,0,359.3608,11.53125,2.498856
Interim,0,0,0,13.21.09.523,0,0,359.9447,11.41901,3.056193
Interim,0,0,0,13.21.09.545,0,0,0.2817051,11.3253,3.334621
Interim,0,0,0,13.21.09.567,0,0,0.4935444,11.2525,3.409019
Interim,0,0,0,13.21.09.590,0,0,0.5656967,11.21945,3.44339
Interim,0,0,0,13.21.09.613,0,0,0.6834347,11.20813,3.504006
Interim,0,0,0,13.21.09.638,0,0,0.787985,11.2168,3.624113
Interim,0,0,0,13.21.09.668,0,0,0.9614096,11.23929,3.695486
Interim,0,0,0,13.21.09.690,0,0,1.062674,11.2033,3.817357
Interim,0,0,0,13.21.09.714,0,0,1.1522,11.15448,3.704543
Interim,0,0,0,13.21.09.748,0,0,1.272615,11.15503,3.430748
Interim,0,0,0,13.21.09.770,0,0,1.337606,11.19495,3.392487
Interim,0,0,0,13.21.09.792,0,0,1.339104,11.21744,3.351856
Interim,0,0,0,13.21.09.814,0,0,1.298508,11.19765,3.269462
Interim,0,0,0,13.21.09.847,0,0,1.23618,11.21071,3.285144
Interim,0,0,0,13.21.09.869,0,0,1.120648,11.24007,3.183177
Interim,0,0,0,13.21.09.893,0,0,1.037619,11.25269,3.104075
Interim,0,0,0,13.21.09.923,0,0,1.002161,11.22922,3.14504
Interim,0,0,0,13.21.09.942,0,0,0.9657175,11.19686,3.144355
Interim,0,0,0,13.21.09.965,0,0,0.9162349,11.06616,3.085709
Interim,0,0,0,13.21.09.995,0,0,0.8846814,10.81882,3.151006
Interim,0,0,0,13.21.10.015,0,0,0.9890035,10.6129,3.119902
Interim,0,0,0,13.21.10.054,0,0,0.5946907,10.29025,2.913095
Interim,0,0,0,13.21.10.062,0,0,0.5468325,10.13979,2.937284
Interim,0,0,0,13.21.10.103,0,0,0.3467219,9.743276,2.85389
Interim,0,0,0,13.21.10.115,0,0,0.1167058,9.604943,2.837118
Interim,0,0,0,13.21.10.137,0,0,359.4994,9.294118,2.527215
Interim,0,0,0,13.21.10.170,0,0,359.119,8.823475,2.608602
Interim,0,0,0,13.21.10.195,0,0,359.0858,8.430826,2.629241
Interim,0,0,0,13.21.10.216,0,0,359.0162,8.120994,2.607226
Interim,0,0,0,13.21.10.238,0,0,358.7778,7.920622,2.421143
Interim,0,0,0,13.21.10.270,0,0,358.5038,7.771748,2.151822
Interim,0,0,0,13.21.10.293,0,0,357.9842,7.515992,1.969448
Interim,0,0,0,13.21.10.323,0,0,357.8495,7.449047,1.9373
Interim,0,0,0,13.21.10.338,0,0,357.4792,7.303888,1.743513
Interim,0,0,0,13.21.10.372,0,0,357.2815,6.960556,1.519589
Interim,0,0,0,13.21.10.396,0,0,357.173,6.578651,1.472547
Interim,0,0,0,13.21.10.415,0,0,357.0848,6.33752,1.524081
Interim,0,0,0,13.21.10.439,0,0,356.7874,5.433625,1.622593
3,1,Left,Green,13.21.10.467,0,0,356.6151,4.802768,1.600619
3,1,Left,Green,13.21.10.495,0,0,356.2182,3.766767,1.461926
3,1,Left,Green,13.21.10.518,0,0,355.9472,3.149402,1.305881
3,1,Left,Green,13.21.10.540,0,0,355.7217,2.630994,1.088942
3,1,Left,Green,13.21.10.572,0,0,355.3558,2.111944,0.9572712
3,1,Left,Green,13.21.10.595,0,0,354.7487,1.270074,0.9551079
3,1,Left,Green,13.21.10.617,0,0,354.5173,0.7463273,1.018549
3,1,Left,Green,13.21.10.640,0,0,354.2719,0.301621,1.122471
3,1,Left,Green,13.21.10.663,0,0,353.9882,359.819,1.25679
3,1,Left,Green,13.21.10.696,0,0,353.609,359.1423,1.433447
3,1,Left,Green,13.21.10.727,0,0,353.3951,358.7343,1.531451
3,1,Left,Green,13.21.10.742,0,0,353.1685,358.3602,1.620497
3,1,Left,Green,13.21.10.764,0,0,352.9277,358.0255,1.640103
3,1,Left,Green,13.21.10.797,0,0,352.6472,357.7117,1.589464
3,1,Left,Green,13.21.10.821,0,0,352.44,357.5774,1.562898
3,1,Left,Green,13.21.10.842,0,0,352.2477,357.4459,1.537693
3,1,Left,Green,13.21.10.864,0,0,352.0179,357.2938,1.521468
3,1,Left,Green,13.21.10.893,0,0,351.807,357.1602,1.498801
3,1,Left,Green,13.21.10.920,0,0,351.5802,356.8379,1.54088
3,1,Left,Green,13.21.10.941,0,0,351.4737,356.6229,1.556105
3,1,Left,Green,13.21.10.964,0,0,351.4778,356.3865,1.554727
3,1,Left,Green,13.21.10.998,0,0,351.6372,356.0269,1.587179
3,1,Left,Green,13.21.11.020,0,0,351.4228,355.8253,1.414541
3,1,Left,Green,13.21.11.039,0,0,351.4643,355.7812,1.233103
3,1,Left,Green,13.21.11.065,0,0,351.4684,355.6681,1.01635
3,1,Left,Green,13.21.11.087,0,0,351.1541,355.6366,1.004767
3,1,Left,Green,13.21.11.120,0,0,350.3335,355.825,0.6829684
3,1,Left,Green,13.21.11.143,0,0,349.846,355.9929,0.5490145
3,1,Left,Green,13.21.11.165,0,0,349.6128,356.181,0.5445921
3,1,Left,Green,13.21.11.196,0,0,349.6065,356.2432,0.6738572
3,1,Left,Green,13.21.11.213,0,0,349.5848,356.1953,0.9320093
3,1,Left,Green,13.21.11.244,0,0,349.3877,356.1064,1.161377
3,1,Left,Green,13.21.11.267,0,0,349.1128,356.1032,1.165433
3,1,Left,Green,13.21.11.289,0,0,348.8202,356.1531,0.9911776
3,1,Left,Green,13.21.11.323,0,0,348.5932,356.3543,0.457456
3,1,Left,Green,13.21.11.354,0,0,348.6463,356.5016,0.1123209
3,1,Left,Green,13.21.11.363,0,0,348.6983,356.5592,0.04509118
3,1,Left,Green,13.21.11.390,0,0,349.0561,356.6776,359.9527
3,1,Left,Green,13.21.11.412,0,0,349.3307,356.7468,359.8426
3,1,Left,Green,13.21.11.446,1,0,349.9215,356.8663,359.6181
3,1,Left,Green,13.21.11.468,1,0,350.3289,356.9616,359.624
3,1,Left,Green,13.21.11.491,1,0,350.6353,357.05,359.6788
3,1,Left,Green,13.21.11.518,0,0,350.813,357.1354,359.8978
3,1,Left,Green,13.21.11.547,0,0,350.81,357.1738,0.34912
3,1,Left,Green,13.21.11.569,0,0,350.8014,357.1133,0.6523121
3,1,Left,Green,13.21.11.592,0,0,350.9327,356.9615,0.9767029
3,1,Left,Green,13.21.11.614,0,0,351.0822,356.8028,1.226296
3,1,Left,Green,13.21.11.648,0,0,351.1218,356.59,1.531903
3,1,Left,Green,13.21.11.668,0,0,351.1253,356.5578,1.596545
3,1,Left,Green,13.21.11.691,0,0,351.1903,356.536,1.706222
3,1,Left,Green,13.21.11.712,0,0,351.2614,356.541,1.851852
3,1,Left,Green,13.21.11.746,0,0,351.3069,356.5963,1.956714
3,1,Left,Green,13.21.11.768,0,0,351.3011,356.6725,1.885211
3,1,Left,Green,13.21.11.792,0,0,351.3214,356.7839,1.843022
3,1,Left,Green,13.21.11.822,0,0,351.3789,356.9078,1.800361
3,1,Left,Green,13.21.11.843,0,0,351.4544,356.9977,1.913193
3,1,Left,Green,13.21.11.863,0,0,351.4777,357.0535,2.05961
3,1,Left,Green,13.21.11.891,0,0,351.4323,357.1618,2.15742
3,1,Left,Green,13.21.11.914,0,0,351.3273,357.245,2.208196
3,1,Left,Green,13.21.11.947,0,0,351.1276,357.4286,2.152745
3,1,Left,Green,13.21.11.978,0,0,351.0729,357.5468,2.077722
3,1,Left,Green,13.21.11.988,0,0,351.0837,357.5793,2.026878
3,1,Left,Green,13.21.12.015,0,0,350.8384,357.6119,2.146157
3,1,Left,Green,13.21.12.039,0,0,350.8038,357.6436,2.257421
3,1,Left,Green,13.21.12.072,0,0,350.4319,357.8415,2.302815
3,1,Left,Green,13.21.12.094,0,0,350.1376,357.9971,2.292969
3,1,Left,Green,13.21.12.116,0,0,349.9155,358.1179,2.339776
3,1,Left,Green,13.21.12.142,0,0,349.8633,358.1088,2.463423
3,1,Left,Green,13.21.12.171,0,0,350.0108,358.059,2.570107
3,1,Left,Green,13.21.12.193,0,1,350.0432,358.0377,2.516503
3,1,Left,Green,13.21.12.216,0,1,350.0337,358.031,2.492805
3,1,Left,Green,13.21.12.241,0,1,349.9572,358.0277,2.449572
3,1,Left,Green,13.21.12.272,0,1,349.8048,358.0112,2.416489
3,1,Left,Green,13.21.12.291,0,1,349.7867,358.018,2.352675
3,1,Left,Green,13.21.12.317,0,1,349.8173,358.0817,2.000301
3,1,Left,Green,13.21.12.339,0,1,349.9862,358.1292,1.854895
